temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.883763440860214,10.696666666666664,178.01555555555555,1.1025209267575407,14.500594121795748,13.536389930949372,0,0
26.854880952380952,19.706666666666663,182.716,1.1747002303252017,19.857056998550366,13.823579899072948,1,1
28.87817204301075,48.74,218.92444444444448,1.0080243136217781,38.52814108119431,18.77605757837525,0,0
29.793999999999997,85.20666666666666,215.51244444444444,1.2515628237989922,64.46473472363404,24.676252050799466,1,1
28.7405376344086,194.8033333333333,188.96133333333333,1.1818103270695064,58.95268987652862,20.05348598315586,0,0
27.909777777777773,211.8233333333334,166.00133333333332,0.6549726871748803,52.08261794451217,14.58509535759154,1,1
27.17881720430107,251.14333333333332,153.68177777777782,0.45463842996498754,51.27858115292848,13.011321557956617,0,0
26.85419354838709,288.16666666666663,146.15599999999998,0.3217100599313314,72.3230269684909,11.822031073268162,1,1
26.470888888888894,304.0033333333333,134.47022222222225,0.35706115613567524,96.45556948697919,10.187323161931175,0,0
26.164193548387097,148.02333333333334,149.956,0.47019406335099634,72.50728231361141,15.792486559251454,1,1
25.624777777777776,30.213333333333328,157.504,0.9088701601832463,32.261739198188835,12.94311960595666,0,0
24.318602150537636,5.969999999999999,169.8871111111111,1.1899677774819009,9.64930406638309,10.263213471106996,1,1
