temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.28150537634409,204.25333333333336,189.01955555555557,0.9812066382381575,86.82869672356394,28.607737288115775,0,0
27.25404351395731,126.94666666666667,173.63733333333332,1.1592287261964103,66.5519021378121,28.747834919643076,1,1
26.763548387096773,104.97333333333334,179.81022222222222,0.9787699967406996,85.84147351200725,21.2096881451209,0,0
25.45333333333333,33.23,163.55644444444445,0.9581151675709465,21.3453564359865,16.048080224005535,1,1
23.702258064516126,10.443333333333332,153.06622222222222,0.713392113383918,9.907004952377726,10.56987781561533,0,0
21.987777777777776,10.8,129.21511111111107,0.7881674430367518,16.050867416672105,11.59015977573542,1,1
21.351720430107527,11.226666666666663,136.53955555555555,0.8343419613958872,9.53454457380556,12.471023755575674,0,0
23.342473118279568,6.329999999999999,178.18577777777782,0.845937489407477,7.360526124373598,11.673816099476355,1,1
26.04711111111111,8.3,218.3066666666667,0.8493191924576319,8.256366404593278,11.237451886625134,0,0
27.92881720430107,16.830000000000002,255.32311111111113,1.1529072448560413,18.90223759788498,21.370275394739263,1,1
29.11588888888889,47.269999999999996,251.13155555555554,0.9742334380559458,29.061695965889417,19.689922344723758,0,0
28.31032258064516,138.63333333333335,219.60666666666665,1.205037568113454,61.642385402910236,29.529187690664596,1,1
