temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
26.215483870967738,200.58666666666673,185.56133333333338,0.857346793930957,81.21077189181474,21.420669890179944,0,0
25.6455459770115,175.10333333333335,155.60666666666665,0.6505144692627323,54.625795872578784,14.777514139324355,1,1
25.529892473118274,139.87666666666667,164.32977777777776,0.8579235515000172,55.6043144154228,17.192260553441482,0,0
24.677222222222223,79.94666666666667,150.25644444444444,0.7863544496993333,33.74560746213506,14.050458683649623,1,1
22.25870967741936,63.186666666666646,128.44222222222223,1.1162905359371782,39.13484850891967,18.505633838924076,0,0
21.496333333333336,39.85333333333334,123.44622222222223,1.3590923695487063,26.4251934822569,20.14059265743172,1,1
21.66430107526882,28.79333333333334,152.43288888888887,1.3776382726975334,22.46592720226502,20.098451241933873,0,0
23.80376344086021,37.88666666666666,196.1395555555556,1.2117477525005251,29.11271476381995,20.40188819548944,1,1
25.862,67.84999999999998,214.60355555555554,1.6948119166887485,59.641195841291704,22.231902363665036,0,0
26.891612903225813,102.89666666666666,219.25866666666667,1.247791432220493,31.266821495585088,26.679147332242064,1,1
26.462777777777774,146.17999999999998,199.9191111111111,1.2874653834823633,55.72262216272359,34.90077098395657,0,0
26.353440860215056,198.60333333333335,193.10044444444443,0.8348360462868102,88.26994053639582,21.26544621823845,1,1
