temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.424838709677424,5.519999999999999,170.32,1.111806346335928,8.182883734167103,13.749305743531883,1,1
24.28628078817734,5.2700000000000005,198.31288888888886,1.1638653317426897,7.0135410899694355,13.032662643569747,1,1
27.926881720430107,12.933333333333335,273.1151111111111,1.280050417183781,20.53258693971078,25.25268554032864,1,1
31.845000000000002,7.78666666666667,317.2493333333333,1.1712778331600526,14.992198737627039,28.224336587162526,1,1
33.27924731182796,7.133333333333334,356.3742222222223,0.9781460322646773,13.369041265843116,27.249263239129068,1,1
29.484333333333332,159.2333333333333,227.94088888888888,1.4600903110681531,100.0062975028567,39.84444845578678,1,1
25.83129032258064,299.35999999999996,140.22888888888886,0.7012781091697217,130.65319875467105,21.718503108338805,1,1
24.951505376344087,228.64000000000001,129.54088888888887,0.44771116323118454,79.78206781493937,15.953948932441548,1,1
25.144333333333332,189.20666666666665,140.73244444444444,0.4891263225251459,81.16330890644909,16.72493169429399,1,1
24.993010752688175,60.476666666666674,172.70622222222227,0.9263193005145023,45.204155159433746,20.494294126650974,1,1
23.21344444444445,16.690000000000005,162.83866666666668,1.0071345047213185,24.02189159625172,16.376177576914927,1,1
21.390967741935484,5.536666666666667,158.488,0.9309118453961988,8.839780124170407,16.978146007119875,1,1
