temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.205913978494625,9.976666666666667,180.6386666666667,1.2910746093636252,14.436727189845454,11.99685749401904,1,1
26.197434318555008,17.676666666666662,184.90977777777775,1.3822074980930124,18.0257035509227,11.94610204091288,1,1
28.399784946236558,54.063333333333325,216.74888888888896,1.0327685519340526,39.850751590137556,18.52389508565401,1,1
29.051666666666666,102.01666666666665,206.5102222222222,1.323359462957527,49.719711510060854,23.656399115376853,1,1
28.199999999999992,191.10666666666665,186.9151111111111,1.183556165011698,71.06307995952143,20.937540095156137,1,1
27.681666666666676,164.3133333333333,171.33866666666668,0.723696741169999,49.201694205013695,14.047266722586242,1,1
26.932150537634413,216.63,159.76755555555556,0.4946144950869347,54.39313565971861,12.789171513233041,1,1
26.650430107526873,226.55666666666667,153.49955555555556,0.42733527691808443,59.96624155670241,12.561751950114044,1,1
25.996333333333332,323.57666666666665,130.8062222222222,0.39283852570705624,104.73615679520557,12.198192559201814,1,1
25.603118279569898,185.2433333333333,147.7151111111111,0.48744728295537626,79.49567189837892,15.072047247297776,1,1
25.097222222222218,50.26333333333333,159.732,1.029082872323621,38.428083151682756,15.525358063133545,1,1
23.691075268817205,11.32,175.50400000000002,1.3590349454198176,15.386254501541528,11.13786178121596,1,1
