temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
17.183440860215054,12.189999999999998,140.94355555555555,1.0577683235729138,18.201351787615987,17.541566069732752,0,0
20.597963875205256,11.253333333333336,174.67511111111108,1.1652073569544392,19.74090333211264,16.866935978344532,1,1
25.633118279569892,8.666666666666666,261.956,1.4240071729203878,14.805319019337876,24.977184905904732,0,0
30.94122222222222,3.786666666666667,323.1533333333334,1.0925619241534246,6.356356217819772,23.836264139386543,1,1
33.74860215053762,6.696666666666667,364.7951111111111,0.9997056990356187,11.607324778162587,24.34895218674908,0,0
30.944555555555556,130.03999999999996,253.98977777777782,1.6996775631413827,79.91526805914822,44.62373049533804,1,1
26.231827956989253,377.49666666666667,133.47555555555553,0.8361940253605069,125.97072315404886,27.015019028847476,0,0
25.144946236559143,346.7066666666667,114.71911111111106,0.5164174203582501,178.00836077484428,18.793839679815303,1,1
25.677666666666664,150.85000000000002,146.99200000000002,0.6364726490197292,112.31766756960309,21.02273014703963,0,0
25.279569892473116,23.92,187.09466666666668,1.0388932099835153,25.548836264745184,20.606662717492384,1,1
22.07644444444444,12.983333333333336,159.24622222222223,0.9186262996541893,32.17290660696092,15.260713885706812,0,0
18.33688172043011,12.253333333333336,137.89600000000002,1.1214558066608118,29.481914191039486,17.53712503033214,1,1
