temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
22.134086021505368,237.32000000000002,172.49866666666668,0.7724376097889222,118.95346351728737,19.293616151840467,0,0
22.06002873563218,162.21666666666667,159.73377777777782,0.7996276845105698,101.44147993091738,20.863020498401728,1,1
21.462903225806453,96.99333333333334,169.4048888888889,0.8974096667313907,58.32417688399385,14.031787659801486,0,0
19.831222222222223,28.95666666666666,148.36533333333333,0.8250682002848785,20.118368401200847,10.558115238745783,1,1
17.7994623655914,9.193333333333332,136.7871111111111,0.8643571829933062,13.399200525129984,9.224056825319895,0,0
15.880111111111113,4.963333333333334,117.42711111111112,0.9576961833304819,3.8753405486248678,8.945599733105087,1,1
15.30709677419355,4.609999999999999,124.56933333333333,1.0156761884452439,3.8553455947777775,10.939999733832048,0,0
17.467096774193546,5.176666666666667,160.1386666666667,0.9019713201484719,4.660966551628781,9.839566136901166,1,1
20.266777777777772,7.949999999999999,194.78799999999995,0.9665094931015565,10.364020987748084,9.294743440901629,0,0
22.05881720430107,24.536666666666665,218.3662222222223,1.1973102137956446,18.91847269721851,16.878556976809737,1,1
22.81822222222222,87.60666666666665,202.63244444444445,0.975812357650563,44.16119324141669,16.211308737526323,0,0
22.44247311827957,196.47333333333336,184.51866666666666,0.8701141465953196,87.90302232195052,24.464315549912083,1,1
