temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
14.368172043010754,36.763333333333335,117.45333333333338,0.9818788465733749,37.87426096543879,10.757032164875616,1,1
16.585311986863715,22.303333333333335,140.61911111111112,1.5354591981256283,24.924610235714802,15.127679406971257,1,1
19.835913978494624,29.463333333333335,188.10666666666665,1.167864451114357,25.290157323972192,18.138275864618343,1,1
22.097777777777775,47.82333333333334,197.8351111111111,1.3466778573944191,34.39662857710424,20.46495690438511,1,1
22.705268817204296,141.3833333333333,178.59466666666668,1.151427491931657,73.07316165339357,26.13113211466104,1,1
22.723777777777777,227.32666666666665,139.9715555555555,0.6264628754802987,80.62971957138957,17.027180518923565,1,1
22.202043010752693,330.85666666666674,122.41511111111112,0.49844530860356473,75.09781521838511,21.35510059996764,1,1
22.203763440860214,290.7466666666667,127.42711111111109,0.4333127466033792,60.056982902925604,16.89816040529306,1,1
21.66777777777778,168.71333333333328,127.38133333333334,0.5511453301698853,47.781707171572315,14.91543368949069,1,1
20.017096774193554,129.65666666666667,119.26711111111109,0.5154404124233888,56.40616671675323,11.722754626830186,1,1
17.130999999999993,51.37,106.67777777777775,0.5858504967973487,38.63753891998174,12.153209983337979,1,1
14.758279569892473,24.65,101.54266666666668,0.7454672112465879,26.27084065966518,9.971391506824688,1,1
