temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
18.77505376344085,5.703333333333334,160.10133333333334,1.1307058732867403,9.498365860661954,18.178958355652608,0,0
21.71874794745484,3.17,189.71644444444442,1.1649393823885292,6.731918310402396,14.78922997726934,1,1
26.2831182795699,3.1700000000000004,275.42355555555554,1.016239619433269,5.435334586662123,17.710301760688928,0,0
30.618444444444442,2.226666666666666,326.088,0.8236633120374033,3.699853989041985,17.636715309165474,1,1
32.2574193548387,3.7566666666666677,351.17911111111096,0.9361454451744089,6.416448869269826,20.902489520345366,0,0
29.688777777777776,118.97,234.2151111111111,1.2138604019207533,118.21394150233398,35.90563566618189,1,1
25.794623655913977,350.3400000000001,122.2462222222222,0.6748626647697059,165.4042291916466,20.73350341308319,0,0
24.878602150537635,325.8066666666667,107.87333333333332,0.5004569180215238,189.68438201815457,19.15212093733922,1,1
25.413,158.86,138.55200000000002,0.6116689999642307,124.76519076884468,19.66541171916548,0,0
25.662473118279575,24.923333333333332,191.5711111111111,1.0953699324480355,27.06837680742061,22.18726377493733,1,1
23.203333333333326,8.253333333333334,170.73377777777782,0.997278672667703,14.855876193320421,16.620984376225685,0,0
19.966129032258063,8.293333333333333,153.8693333333333,1.1835697319013623,17.256641566681495,20.076756130037065,1,1
