temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
24.80483870967742,0.03333333333333333,305.7186666666666,1.565691621745653,0.18257418583505525,11.834244407213136,0,0
27.089507389162566,0.0,324.79777777777775,1.8583215360827017,0.0,12.448028151202461,1,1
30.29709677419355,0.0,403.7293333333334,1.2375113984239994,0.0,12.956422168264611,0,0
33.437222222222225,0.9266666666666666,402.55466666666666,0.8523647894857258,2.6410464662291746,21.79884818216242,1,1
34.64655913978494,8.849999999999998,366.8488888888889,0.8222761910494181,16.98229808582638,26.359050636299454,0,0
33.788555555555554,10.709999999999999,323.26,0.8130231570473718,9.106509608042991,17.61783135375053,1,1
31.13849462365592,40.68333333333335,286.5617777777778,1.344333960075859,35.88692090377806,32.55523640553358,0,0
29.866559139784943,51.559999999999995,249.5644444444444,1.1203173850894625,25.973455946275294,26.852845783868226,1,1
31.383555555555553,25.053333333333335,254.73111111111112,1.0836061312880276,19.563913530878175,19.229082407049855,0,0
32.3610752688172,9.026666666666664,285.4351111111111,1.0222214144398765,9.762734683773143,24.969053148273943,1,1
29.59622222222223,0.05,320.32577777777783,1.2206856101700043,0.2388911164468895,11.018918560023915,0,0
26.059462365591397,0.013333333333333334,298.3168888888889,1.245763622730968,0.05713464637233658,9.665969175523534,1,1
