temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.679139784946234,158.1966666666667,199.64444444444445,0.9443459387830896,92.84881847365654,30.084892064350623,0,0
25.84249178981938,119.53666666666666,185.59688888888886,1.0228344520564898,62.33268076983391,23.913209016486178,1,1
25.370860215053757,124.60333333333331,182.07511111111114,0.9193540516099641,70.25335669159718,24.432750957186286,0,0
24.942333333333337,43.43666666666668,168.86488888888888,1.118806202167141,34.292599818311395,19.57842607595794,1,1
23.461935483870967,10.643333333333334,160.65022222222223,0.9384569380221295,12.012570523194135,12.103367661984615,0,0
22.380444444444443,2.7066666666666666,150.39688888888892,0.8376050209595537,6.654473907718456,9.227154118632189,1,1
22.29161290322581,0.85,172.1506666666667,0.9396293405225159,2.1585036323885314,6.582318030248993,0,0
23.795806451612904,3.1,209.47155555555557,0.800423813068271,10.31627438765465,9.453718509950964,1,1
26.23166666666667,11.259999999999998,237.74400000000006,0.9464228883141527,12.893371726695802,17.38164774891704,0,0
27.121720430107533,67.32999999999998,238.1235555555555,1.3596790841357855,44.841130672631344,37.269740079847786,1,1
25.28966666666667,192.18333333333337,181.2991111111111,1.6056343204108539,93.19050966677896,31.818491297587656,0,0
25.267419354838704,212.47333333333336,185.3017777777778,1.1591016793822997,85.45158311857811,27.844893981993437,1,1
