temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
21.616666666666664,6.139999999999999,163.81155555555554,1.1520467251455906,9.217734032269274,13.826801552599507,1,1
24.56841954022989,6.2233333333333345,191.9071111111111,1.1628909913803938,8.222286087563916,13.138840543599741,1,1
28.485053763440863,14.370000000000001,270.5693333333334,1.2584413694525973,26.17715705962238,24.620506831264716,1,1
32.751000000000005,5.373333333333333,322.4035555555555,1.155463500238384,9.337352993195674,27.759954494057315,1,1
34.37655913978494,6.553333333333332,365.4386666666666,1.039686471443658,18.170869702552114,26.748178032269365,1,1
30.863333333333326,147.99000000000004,239.11599999999999,1.440510499123241,83.61713382414825,39.88292416753386,1,1
27.110967741935493,283.41999999999996,147.7128888888889,0.779807049705128,106.99677855285951,22.5672309091472,1,1
26.134946236559138,228.85666666666665,135.74,0.5368484986254455,84.35201153840205,17.45106568340713,1,1
26.297555555555554,177.57,146.92444444444442,0.5765254184420964,84.82950507361505,17.965909764478656,1,1
26.055913978494626,52.239999999999995,176.824,1.0332657530498437,41.206072535405546,20.31024093644759,1,1
23.90888888888889,17.366666666666667,160.10622222222221,1.1301169143509764,25.98365976364076,15.143602767389954,1,1
21.618387096774192,6.043333333333334,152.3208888888889,0.9564086655886419,10.759556564806205,17.474483442906802,1,1
