temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
25.000645161290322,0.02333333333333333,269.0022222222222,1.2808964374124054,0.08172001541568763,11.12536053342645,1,1
27.54113300492611,0.08,277.03333333333325,1.3586628494261719,0.2696101911508796,13.355869575107414,1,1
31.102365591397852,1.2933333333333334,320.564,0.8443971332216497,2.0443249173788627,19.533786397789928,1,1
32.907333333333334,8.506666666666666,286.50933333333336,0.6877780315549882,8.436535215168702,17.090882389242285,1,1
32.35881720430107,20.39333333333333,272.43466666666666,0.6943468427271714,15.021775764750211,14.730380564360228,1,1
29.993444444444446,53.583333333333336,232.08577777777785,0.8040679539596939,33.46435142195279,18.043383625839727,1,1
27.475376344086026,134.14666666666668,193.81688888888888,0.4916063074403985,48.3875641856055,14.038424744164619,1,1
26.088387096774184,207.74666666666673,163.36666666666667,0.4054188195523154,58.53292461826777,12.721855692489845,1,1
26.91588888888889,113.72666666666667,180.65911111111106,0.5187774335327082,45.131118810167685,12.229138838467883,1,1
28.786451612903228,25.756666666666668,213.6817777777778,0.760334518107107,19.08481402678008,16.553038214332737,1,1
28.103222222222218,0.19,247.17288888888893,0.9601721921455569,0.5005858636603233,14.234698519506889,1,1
25.668064516129036,0.02333333333333333,258.36755555555544,1.0641818162473489,0.07279320417946063,10.913436160889171,1,1
