temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
27.86387096774194,2.1966666666666668,296.50088888888894,0.5715738065307326,5.548437700789314,24.14792743037446,1,1
28.49755747126437,0.7666666666666667,285.65155555555555,0.4862445857697621,1.4179473589113523,11.627907628244362,1,1
29.540322580645157,8.216666666666665,301.0613333333334,0.5465281257296563,13.269983845670945,18.294785505847855,1,1
29.15122222222222,76.55999999999997,236.07866666666666,0.8751321666283824,50.35988825273132,26.49404550466133,1,1
28.104193548387098,43.78999999999999,231.29333333333335,0.5987141303869549,25.504716940340597,22.240813403356277,1,1
27.585000000000004,4.873333333333334,248.65422222222216,0.5915378684483598,3.410827923897185,17.63705466530402,1,1
26.633118279569892,4.21,255.5524444444445,0.4404988163927493,4.4757083816130585,9.93728174760533,1,1
26.88193548387097,3.8066666666666666,273.4097777777778,0.4423551347433104,4.052664796652072,9.616226346354203,1,1
27.74577777777778,6.536666666666666,280.112,0.4329670718575471,9.527979969482018,13.40012997020516,1,1
27.41333333333333,92.52333333333334,218.21999999999997,0.6449503177484267,100.93531791349771,26.035350386192242,1,1
26.98044444444445,65.4,192.15244444444448,0.825423487422523,47.1466603929366,25.125965488143265,1,1
27.78870967741936,11.473333333333338,261.91777777777776,0.749152762216112,17.226541937557773,33.85521140020759,1,1
