temp,rain,evap,temp_std,rain_std,evap_std,base_cover,proj_cover
19.620967741935484,1.8799999999999997,200.64933333333332,0.6916616860171765,4.128153966655531,9.314111010077442,0,0
21.258140394088674,2.64,207.14977777777779,0.6723306675476037,6.138437406466196,11.621304617886556,1,1
22.465053763440867,10.886666666666665,247.00622222222228,0.7217583729828012,17.30183831838115,15.106725196276352,0,0
22.955333333333332,21.52333333333333,241.76266666666663,0.9354932315131395,20.192516253396406,17.54125668617469,1,1
21.86397849462366,81.28666666666666,214.37822222222226,1.1336650804562622,55.51194797353172,24.962238695982336,0,0
19.50777777777778,212.90000000000006,160.99955555555556,0.6875740758885335,65.66668183674486,13.304698208966382,1,1
17.80258064516129,402.67333333333323,129.85155555555554,0.4241612129599319,54.11692279992769,11.720425885496665,0,0
17.726451612903215,394.00666666666683,137.50533333333334,0.3116126498961476,54.08012531441646,9.416204407329579,1,1
18.271,196.7133333333333,158.96933333333337,0.33845960499675454,42.55678343216219,5.864436514464446,0,0
18.912150537634407,55.053333333333335,179.84844444444445,0.604651247676506,43.97978166615085,9.738535207868345,1,1
19.163000000000004,14.246666666666666,178.24177777777777,0.6170019902226392,16.043878053279567,8.704809950294923,0,0
19.14666666666667,2.7833333333333328,185.58133333333336,0.6353710640706997,4.176872558244517,10.65681591114273,1,1
